|Wells Fargo reaches $1.2 billion U.S. mortgage settlement: https://t.co/Q89GT8Nh1o https://t.co/bzQ3z4bBSu|`|1|`|20160408_21|`|new_ReutersBiz|
|Vivendi agrees purchase of Mediaset's pay-TV business: https://t.co/swUxz1oWOh https://t.co/XulL5f4M9s|`|1|`|20160408_21|`|new_ReutersBiz|
|BREAKING: Wells Fargo agrees to pay $1.2 billion for improper mortgage lending practices - U.S. Justice Dept|`|1|`|20160408_21|`|new_ReutersBiz|
|This year's market turmoil was a boon to U.S. small cap managers: https://t.co/6uik6yR1A7 https://t.co/Y02hlckAHR|`|1|`|20160408_21|`|new_ReutersBiz|
|BREAKING: Judge orders Apple to assist FBI in unlocking iPhone in Massachusetts criminal case|`|1|`|20160408_20|`|new_ReutersBiz|
|France, Germany halt Airbus export credit amid UK probe https://t.co/3VgBdvBSbS|`|1|`|20160408_20|`|new_ReutersBiz|
|BREAKING: Dow, S&amp;P and Nasdaq all lost more than 1 percent for the week|`|1|`|20160408_20|`|new_ReutersBiz|
|After a failed merger with Allergan, what?s Pfizer?s next move?: https://t.co/L2qS64xw1g https://t.co/B50K4M7bcU|`|1|`|20160408_19|`|new_ReutersBiz|
|Marriott, Starwood Hotels stockholders approve deal https://t.co/db5IodNTgq|`|1|`|20160408_19|`|new_ReutersBiz|
|RT @Breakingviews: Disney leadership hitch evokes Eisner era: https://t.co/DdQIiBQ54W @jgfarb https://t.co/6t4YRD3Ewk|`|1|`|20160408_19|`|new_ReutersBiz|
|Marriott, Starwood Hotels stockholders approve merger deal: https://t.co/2Cgb37DHiq https://t.co/AtTt7pZgbK|`|1|`|20160408_19|`|new_ReutersBiz|
|RT @onehitGit: Gap $GPS shares fall 14 percent as sales slump.....again. https://t.co/DOowCcNmtE via @ReutersTV|`|1|`|20160408_18|`|new_ReutersBiz|
|BMW launches car-sharing in Seattle in U.S. push: https://t.co/Q1tz0uJ42d https://t.co/bUlmFIc8hI|`|1|`|20160408_18|`|new_ReutersBiz|
|U.S. government appeals court decision in MetLife 'too big to fail' case https://t.co/dSRWfPK91R|`|1|`|20160408_18|`|new_ReutersBiz|
|Why Pfizer?s next move could be to split, on this week?s Viewsroom podcast: https://t.co/BewtubNnQx https://t.co/bpGjkbQDBs|`|1|`|20160408_18|`|new_ReutersBiz|
|Inflation tests ahead, currencies often not cooperating: https://t.co/GowcszrGFj https://t.co/XQAOCK7lpI|`|1|`|20160408_18|`|new_ReutersBiz|
|RT @ReutersInsider: LeBron @kingjames as the businessman and philanthropist. His lawyer's take on our podcast: https://t.co/zWe9RpPYkR http?|`|1|`|20160408_17|`|new_ReutersBiz|
|New York man charged for Ponzi scheme in NYPD corruption probe: https://t.co/RpO5F6aOLQ https://t.co/uu0LbKj8yx|`|1|`|20160408_17|`|new_ReutersBiz|
|Shell under pressure to cut spending: https://t.co/tnf6XCbTl9 https://t.co/uPcl48Bdky|`|1|`|20160408_17|`|new_ReutersBiz|
|Goldman Sachs pays CEO Blankfein $22.6 million for 2015 https://t.co/SWoXHOslRZ|`|1|`|20160408_17|`|new_ReutersBiz|
|Jaguar Land Rover is in talks to lease Silverstone: https://t.co/1zAVoWLYZa https://t.co/NalNUpRwPv|`|1|`|20160408_16|`|new_ReutersBiz|
|The chat is turning glum in this #Panama diner as lawyers count the cost of data leak: https://t.co/IcGWJWKohO https://t.co/fb1nx8KAtm|`|1|`|20160408_16|`|new_ReutersBiz|
|Marriott, Starwood Hotels stockholders approve deal: https://t.co/Xf2IXTS0Bs https://t.co/Dn0IGksVea|`|1|`|20160408_16|`|new_ReutersBiz|
|Starboard urges Depomed board to pursue a potential sale https://t.co/ksipvYt1Ma|`|1|`|20160408_16|`|new_ReutersBiz|
|U.S. to continue appeal of iPhone data case in N.Y https://t.co/lK0p88XrUJ|`|1|`|20160408_16|`|new_ReutersBiz|
|FCC proposes reforming business data services market https://t.co/y2OAmt1dOd|`|1|`|20160408_15|`|new_ReutersBiz|
|U.S. will move ahead with appeal of court ruling on iPhone unlocking for drug case: https://t.co/aZDE6mPXEh https://t.co/lJNsALDBVQ|`|1|`|20160408_15|`|new_ReutersBiz|
|HK tycoon David Li resists activist investor Elliott's attack on BEA https://t.co/aQRDiG4PiC|`|1|`|20160408_15|`|new_ReutersBiz|
|Dissecting al Qaeda?s economic empire in Yemen: https://t.co/NxpFK0jhow https://t.co/eSRG7AVDMR|`|1|`|20160408_15|`|new_ReutersBiz|
|BREAKING: U.S. to continue appeal of iPhone access ruling in New York - court filing|`|1|`|20160408_15|`|new_ReutersBiz|
|U.S. wholesale inventories fall sharply, point to weaker growth https://t.co/0k3jVqKQ5L|`|1|`|20160408_14|`|new_ReutersBiz|
|Twitter appoints Hugh Johnston and Martha Lane Fox to its board: https://t.co/X9FRBp98qg https://t.co/oxCuXSubMi|`|1|`|20160408_14|`|new_ReutersBiz|
|Uber agrees to a $25 million settlement to end California suit on misleading customers: https://t.co/6iJcrs94gV https://t.co/lDTFBLBjlp|`|1|`|20160408_14|`|new_ReutersBiz|
|Unicredit CEO confirms Fortress contacted Popolare Vicenza https://t.co/pEd91otSm3|`|1|`|20160408_14|`|new_ReutersBiz|
|Twitter appoints Hugh Johnston and Martha Lane Fox to its board: https://t.co/DPfyod7eir https://t.co/tffaxOB41V|`|1|`|20160408_14|`|new_ReutersBiz|
|China's premier says the economy shows signs of improvement in first quarter: https://t.co/vJBPwUAFQc https://t.co/y93l0a2frT|`|1|`|20160408_14|`|new_ReutersBiz|
|Oil prices rise on optimism over the end of punishing glut: https://t.co/PFrRoimVTR https://t.co/irmbSklEn9|`|1|`|20160408_13|`|new_ReutersBiz|
|Yahoo extends deadline for bids by a week: Re/code https://t.co/KxAGZZSG3w|`|1|`|20160408_13|`|new_ReutersBiz|
|Hyundai recalls 173,000 Sonata cars in U.S.: filing https://t.co/bnIzcWErTI|`|1|`|20160408_13|`|new_ReutersBiz|
|Yahoo has extended the deadline for bids by a week: Re/code. https://t.co/99iYgiCQpA https://t.co/H1J66xswfR|`|1|`|20160408_13|`|new_ReutersBiz|
|Wall Street is set to open higher as oil surges: https://t.co/vA5G3H5qhH https://t.co/EvUExbQvqv|`|1|`|20160408_13|`|new_ReutersBiz|
|The demand letter from al Qaeda affiliate to Yemen?s national oil company: https://t.co/7cn8SivjmB https://t.co/dUP6dqohTE|`|1|`|20160408_13|`|new_ReutersBiz|
|U.S. labels China internet censorship a trade barrier in report for first time since 2013: https://t.co/oeTQnYQdig https://t.co/k5YCpGS2hM|`|1|`|20160408_13|`|new_ReutersBiz|
|Santander seen set for another U.S. stress test failure https://t.co/w4lBUFouwF|`|1|`|20160408_12|`|new_ReutersBiz|
|Santander on track to be only bank to fail Fed's annual health check three years running: https://t.co/js9vSClKtb https://t.co/neYIn5wLyU|`|1|`|20160408_12|`|new_ReutersBiz|
|RT @Breakingviews: Stronger yen heightens pressure on Bank of Japan, says @qtwebb https://t.co/GgRfHR6Oox https://t.co/yaNWlUVxMc|`|1|`|20160408_12|`|new_ReutersBiz|
|The top 10 tax havens in the #PanamaPapers - and latest fallout from the leak here: https://t.co/5wAnQk39w4 https://t.co/y1LYbz95ZS|`|1|`|20160408_12|`|new_ReutersBiz|
|Yellen and the Fed alumn say rate hikes are on track: https://t.co/YFwd1Vwf1q https://t.co/NchAIlj4Qe|`|1|`|20160408_12|`|new_ReutersBiz|
|Surging oil, Yellen's comments drive futures higher https://t.co/C6Ny8t481e|`|1|`|20160408_12|`|new_ReutersBiz|
|Commodities boost FTSE to another weekly rise: https://t.co/dASC6t8J4m https://t.co/93QaOAUCCW|`|1|`|20160408_12|`|new_ReutersBiz|
|RT @Breakingviews: Dan Loeb helps one Abenomics arrow hit target: https://t.co/idl8hHLgTa @rob1cox https://t.co/ziYQ869jTo|`|1|`|20160408_12|`|new_ReutersBiz|
|Stocks and oil up as investors end a bruising week on a high: https://t.co/HAsvjsThyX https://t.co/r1GYAKCpBK|`|1|`|20160408_11|`|new_ReutersBiz|
|UK February industrial output chalks up biggest fall since August 2013: https://t.co/TrcPWiie4v https://t.co/bODMwdrXjw|`|1|`|20160408_11|`|new_ReutersBiz|
|Adobe issues an emergency update to Flash after "drive-by" ransomware attacks: https://t.co/GmxC2HQOvu https://t.co/OX3D2VuNhc|`|1|`|20160408_11|`|new_ReutersBiz|
|Officials estimate al Qaeda earns up to $2 million a day in Yemen port taxes: https://t.co/EzzBTVef0d https://t.co/Lpjiephrv6|`|1|`|20160408_10|`|new_ReutersBiz|
|Stock ETFs add sixth week to streak of inflows: Lipper https://t.co/Y5Jfx2lxNs|`|1|`|20160408_10|`|new_ReutersBiz|
|How AQAP looted an estimated 10 years? worth of funds from Yemen bank: https://t.co/p5XnA6fIWD https://t.co/TYDRQ7C8QD|`|1|`|20160408_09|`|new_ReutersBiz|
|U.S. says China internet censorship a burden for businesses https://t.co/NRy2wPIowp|`|1|`|20160408_09|`|new_ReutersBiz|
|China citizens protest ChemChina-Syngenta deal amid GMO worries https://t.co/ir9FS5tJZY|`|1|`|20160408_08|`|new_ReutersBiz|
|Mercedes diesel owners file new lawsuit in United States https://t.co/K8bSmlT2eC|`|1|`|20160408_08|`|new_ReutersBiz|
|Cyber fraudsters reap $2.3 billion through email wire-transfer scams https://t.co/3yKB8sUvpi|`|1|`|20160408_02|`|new_ReutersBiz|
|Investors stick with Pfizer CEO after Allergan deal scrapped https://t.co/5ao4NVtrav|`|1|`|20160408_02|`|new_ReutersBiz|
|Asian shares drop as banks come under pressure, yen soars https://t.co/4yZtVPIh5f|`|1|`|20160408_01|`|new_ReutersBiz|
|Oil prices rise on firm U.S., German growth; but traders warn of ongoing crude glut https://t.co/GIadbMcnpl|`|1|`|20160408_01|`|new_ReutersBiz|
|Fed's Yellen says U.S. still on track for more rate hikes https://t.co/WS6wqJ1wUd https://t.co/M8bQA6Zyxd|`|1|`|20160408_00|`|new_ReutersBiz|
|RT @specialreports: The lesser-known crisis in Puerto Rico: $43.2B in unfunded pension debt via @NickPBrown https://t.co/ku3M672Wea https:/?|`|1|`|20160408_00|`|new_ReutersBiz|
|MetLife's 'too big to fail' tag is 'arbitrary, capricious', U.S. judge says: https://t.co/42MzkBulrK https://t.co/gz2OnTyKFg|`|1|`|20160407_23|`|new_ReutersBiz|
|Fed's Yellen says U.S. still on track for more rate hikes: https://t.co/4CrkcwOo6B https://t.co/dfglyMosBe|`|1|`|20160407_23|`|new_ReutersBiz|
|BREAKING: San Francisco and Los Angeles district attorneys announce $25 million settlement with Uber|`|1|`|20160407_22|`|new_ReutersBiz|
|LIVE: Janet Yellen and her three predecessors discuss decisions on monetary policy since the 1970s. https://t.co/CnuUt7b2j3|`|1|`|20160407_22|`|new_ReutersBiz|
|RT @jennablan: Yellen says: "I certainly share president @neelkashkari's concern about too big to fail."|`|1|`|20160407_22|`|new_ReutersBiz|
|LIVE: Fed chair Janet Yellen says U.S. economy on path for further rate increases.  https://t.co/c5Nb28yEEb https://t.co/3C9VnIfQ3S|`|1|`|20160407_22|`|new_ReutersBiz|
|LIVE: Fed's Yellen says not shooting for inflation above 2 percent. https://t.co/RDvaHNNF6M|`|1|`|20160407_22|`|new_ReutersBiz|
|LIVE: Fed's Yellen says labor market vastly improved https://t.co/nmPjER2mhV|`|1|`|20160407_22|`|new_ReutersBiz|
|LIVE: Fed's Yellen says U.S. economy is on solid course, doesn't see hallmarks of financial instability. https://t.co/d3Y5fAz4dL|`|1|`|20160407_22|`|new_ReutersBiz|
|LIVE: Janet Yellen and her three predecessors discuss decisions on monetary policy since the 1970s. https://t.co/WXVH3H0p91|`|1|`|20160407_21|`|new_ReutersBiz|
|Redstone lawyers in preliminary deal with ex-girlfriend: source https://t.co/PL9yxnhJD5|`|1|`|20160407_21|`|new_ReutersBiz|
|?? "What you need to know: The pension crisis in Puerto Rico" 

https://t.co/RfpeCcSmD8|`|1|`|20160407_21|`|new_ReutersBiz|
|GM settles ignition-switch case before third trial https://t.co/NM4ZiP0Qk1|`|1|`|20160407_20|`|new_ReutersBiz|
|The lesser-known crisis in Puerto Rico: $43.2B in unfunded pension debt: https://t.co/0lNJlJXyoT by @specialreports https://t.co/64XEd1fGlv|`|1|`|20160407_20|`|new_ReutersBiz|
|Fed's Williams supports at least two rate hikes in 2016: Fox Business Network https://t.co/elV3cuKAPt|`|1|`|20160407_20|`|new_ReutersBiz|
|Verizon plans bid for Yahoo, Google weighs offer: Bloomberg https://t.co/FB0miaRagN|`|1|`|20160407_19|`|new_ReutersBiz|
|Puerto Rico's pensions aren't just broke, they're virtually penniless: https://t.co/CcQxbYYRgz via @specialreports https://t.co/TP0bZRAfJB|`|1|`|20160407_19|`|new_ReutersBiz|
|U.S. seen appealing MetLife exemption from 'too big to fail' https://t.co/iRSCx7p0ok|`|1|`|20160407_18|`|new_ReutersBiz|
|In #PuertoRico, pension cuts could cost retired teachers their healthcare: https://t.co/R4OpZeWEP7 https://t.co/Q4C4SILyhH|`|1|`|20160407_18|`|new_ReutersBiz|
|How decades of unfunded promises put Puerto Rico?s pensions on the brink of insolvency: https://t.co/5zKNMFlwfI https://t.co/teXzf0k6tT|`|1|`|20160407_18|`|new_ReutersBiz|
|GM design chief retiring; company veteran named as replacement https://t.co/YPlHkJcmkt|`|1|`|20160407_17|`|new_ReutersBiz|
|BREAKING: U.S. Treasury working on taking more steps to counter tax avoidance - White House|`|1|`|20160407_17|`|new_ReutersBiz|
|RT @ReutersWorld: A pay-go pension would cost #PuertoRico $1B a year. Why that could become a reality: https://t.co/DnN8gOOpy6 https://t.co?|`|1|`|20160407_17|`|new_ReutersBiz|
|Boeing CEO says sales at risk due to U.S. Ex-Im paralysis https://t.co/hcNszivnZv|`|1|`|20160407_16|`|new_ReutersBiz|
|When mega deals start to look a lot like mega problems for Wall Street: https://t.co/i2pAydLfL5 https://t.co/3ergqtmHGl|`|1|`|20160407_16|`|new_ReutersBiz|
|Robots set to aid postal workers with deliveries in Germany: https://t.co/ZkjNNkIPMe https://t.co/fGIV7LN5Xl|`|1|`|20160407_16|`|new_ReutersBiz|
|RT @ReutersTech: Volvo plans to test up to 100 self-driving cars in China experiment: https://t.co/mrQUnydC26 https://t.co/NqaZfvEWL8|`|1|`|20160407_15|`|new_ReutersBiz|
|Sumner Redstone's lawyers settle competence lawsuit: source. https://t.co/DLAx4xD8DP https://t.co/LsiexGohNz|`|1|`|20160407_15|`|new_ReutersBiz|
|Venezuela decrees Fridays a holiday to ease energy crisis: https://t.co/s2qhqZbUg8 https://t.co/IO0Z94Eofx|`|1|`|20160407_15|`|new_ReutersBiz|
|Tesla says gets over 325,000 reservations for new Model 3 sedan https://t.co/QuaXFwyHGT|`|1|`|20160407_15|`|new_ReutersBiz|
|Pacific Sunwear succumbs to mounting losses and files for Chapter 11 bankruptcy protection: https://t.co/JJXZa5V01o https://t.co/czceAs5qfU|`|1|`|20160407_15|`|new_ReutersBiz|
|Sumner Redstone's lawyers reach preliminary settlement on competence lawsuit: source https://t.co/i68H4HItNG https://t.co/efNhY0Mmro|`|1|`|20160407_14|`|new_ReutersBiz|
|Blackout-hit Venezuela has declared holidays on Fridays to save energy: https://t.co/D3b9vbsPAA https://t.co/UitHDNk4th|`|1|`|20160407_14|`|new_ReutersBiz|
|Swiss banks told to fight money laundering, Geneva opens Panama probe https://t.co/vrzdIhJ6mJ|`|1|`|20160407_14|`|new_ReutersBiz|
|Wall Street opens lower on global growth fears https://t.co/qBXXeTQ6tM|`|1|`|20160407_14|`|new_ReutersBiz|
|JPMorgan urges investors to vote down break-up proposal https://t.co/G5Sa3KmPsN|`|1|`|20160407_14|`|new_ReutersBiz|
|Volvo plans to test up to 100 self-driving cars in China experiment: https://t.co/rDqOpwZm9o https://t.co/ABoVMXIShm|`|1|`|20160407_14|`|new_ReutersBiz|
|Tata Steel UK suitor to start due diligence in around 10 days: https://t.co/nP8jiv3RnK https://t.co/9Ub5fWFRxS|`|1|`|20160407_13|`|new_ReutersBiz|
|Tata Steel UK suitor to start due diligence in around 10 days: https://t.co/gQJ7dqF07q https://t.co/HitPHUBLcy|`|1|`|20160407_13|`|new_ReutersBiz|
|FACTBOX: Here is where #Election2016 candidates stand on the Fed. https://t.co/WKDqSMRMkT https://t.co/ybXHbSqQ47|`|1|`|20160407_13|`|new_ReutersBiz|
|Clinton camp asks Sanders: Break up big banks? How? https://t.co/7L5uY50V0z https://t.co/tQyQTS6Ywi|`|1|`|20160407_13|`|new_ReutersBiz|
|Pacific Sunwear files for Chapter 11 bankruptcy protection https://t.co/AjpcsIYVGx|`|1|`|20160407_13|`|new_ReutersBiz|
|U.S. jobless claims fall, reverse prior week's increase https://t.co/pDHSqCvCkU|`|1|`|20160407_13|`|new_ReutersBiz|
|Struggling teen apparel retailer Pacific Sunwear files for Chapter 11 bankruptcy protection: https://t.co/NKJ3sI7ISs https://t.co/47QTEvUb51|`|1|`|20160407_13|`|new_ReutersBiz|
|After #PanamaPapers, new rules to force banks to find identities behind shell firms: https://t.co/Jw1XRinCLw https://t.co/iSKZH6sO8x|`|1|`|20160407_13|`|new_ReutersBiz|
|Venezuela has a new answer to its energy crisis: https://t.co/Maf8LmvvKd https://t.co/VJGDcff4sg|`|1|`|20160407_13|`|new_ReutersBiz|
|Dollar sinks again after Fed remains cautious: https://t.co/sdmHs6xbW7 https://t.co/1wc4OGRrWU|`|1|`|20160407_12|`|new_ReutersBiz|
|UK watchdog asks banks to check for any ties to Mossack Fonseca: https://t.co/4isjl2dm41 https://t.co/hF7p79bk9a|`|1|`|20160407_12|`|new_ReutersBiz|
|BREAKING: U.S. jobless claims 267,000 for week ended April 2, claims below 300,000 for the longest stretch since 1973|`|1|`|20160407_12|`|new_ReutersBiz|
|UK watchdog asks banks to check for any ties to Mossack Fonseca https://t.co/TEjPLbJM99|`|1|`|20160407_12|`|new_ReutersBiz|
|Valeant gets extra month from lenders to file annual report https://t.co/ZRVXOZ5s25|`|1|`|20160407_12|`|new_ReutersBiz|
|Seven &amp; i's 83-year-old CEO quits after board rejects his proposal: https://t.co/KddWkeJwsy https://t.co/kbm9VhuwPS|`|1|`|20160407_12|`|new_ReutersBiz|
|Hundreds of companies will next week vie for bragging rights from 'beating the Street': https://t.co/oo9wFonlbN https://t.co/Vxgr1L8gJp|`|1|`|20160407_12|`|new_ReutersBiz|
|If 2015 was a dream year for Wall Street, 2016 is starting to take a nightmarish turn: https://t.co/GqjF593Vdj https://t.co/SgfKUW4k9z|`|1|`|20160407_11|`|new_ReutersBiz|
|Google is taking its self-driving vehicle testing to Phoenix, Arizona: https://t.co/8dMfufSsVx https://t.co/w4qASiuI3g|`|1|`|20160407_11|`|new_ReutersBiz|
|Seven &amp; i's 83-year-old CEO quits after board rejects his proposal https://t.co/FFrcXqfVCn|`|1|`|20160407_11|`|new_ReutersBiz|
|Weak U.S. earnings expectations set stage for stock gains https://t.co/rJ6uDqYus9|`|1|`|20160407_11|`|new_ReutersBiz|
|Tata Steel UK suitor to start due diligence in around 10 days https://t.co/uisj2A1GsN|`|1|`|20160407_11|`|new_ReutersBiz|
|Weak U.S. earnings expectations set stage for stock gains: https://t.co/3ufDLgBPw3 https://t.co/jA1FqnAQAm|`|1|`|20160407_11|`|new_ReutersBiz|
|Why mega deals are merging into mega problems for Wall Street: https://t.co/pE87zYl9wU https://t.co/6zOAWHmsuK|`|1|`|20160407_11|`|new_ReutersBiz|
|The dollar's fall against the yen deepened after Fed remains cautious: https://t.co/ei70yg1vah https://t.co/I2WFWRHAuK|`|1|`|20160407_11|`|new_ReutersBiz|
|BREAKING: BTIG says it no longer expects Apple to return to revenue growth this fiscal year, forecasts 4 percent decline in yearly revenue|`|1|`|20160407_11|`|new_ReutersBiz|
|What the new U.S. fiduciary rule means for you: https://t.co/BLYXDhwV3j https://t.co/824CW2INcN|`|1|`|20160407_11|`|new_ReutersBiz|
|Dollar sinks again after Fed remains cautious: https://t.co/CxNoxlACne https://t.co/8HRg0e69Vc|`|1|`|20160407_10|`|new_ReutersBiz|
|New rules on shell firms amid #Panama Papers fury: https://t.co/8yadU9j9IB https://t.co/6TauPfAKRI|`|1|`|20160407_09|`|new_ReutersBiz|
|Geneva prosecutor opens inquiry linked to Panama Papers: Swiss media https://t.co/Wg1GLPXW0F|`|1|`|20160407_09|`|new_ReutersBiz|
|Exclusive: The White House is declining to support encryption legislation, say sources. https://t.co/7kjQmrm5w1 https://t.co/F3Gz4Aj5fc|`|1|`|20160407_08|`|new_ReutersBiz|
|Mega deals morph into mega problems for Wall Street https://t.co/KaIx676hcJ|`|1|`|20160407_05|`|new_ReutersBiz|
|Election stirs debate about Fed's handling of political pressure https://t.co/COue9gagLU|`|1|`|20160407_05|`|new_ReutersBiz|
|Parliament report on Malaysia's 1MDB blames board; calls for probe into ex-CEO https://t.co/LtnnRrLwyx|`|1|`|20160407_03|`|new_ReutersBiz|
|Tax rules that killed Allergan-Pfizer deal may be hard to challenge: https://t.co/YDSAj0ZWNW via @David_Ingram https://t.co/mFDT5cWEhr|`|1|`|20160407_02|`|new_ReutersBiz|
|RECOMMENDED: Mega-deal collapse a second-quarter wake up. https://t.co/aIINkRoHcd https://t.co/PipF1vXepz|`|1|`|20160407_02|`|new_ReutersBiz|
|DON'T MISS: Inversion rules will hit boutique M&amp;A advisors hardest https://t.co/C2Sgh2XFXK https://t.co/5EyNy4VEUA|`|1|`|20160407_01|`|new_ReutersBiz|
|Oil prices up on U.S. inventory draw, but traders warn on premature rally https://t.co/KSGbxXoBEC|`|1|`|20160407_01|`|new_ReutersBiz|
|SunEdison setback may delay Modi's 'ultra mega' solar drive in India: https://t.co/YFkCcGdeFh https://t.co/IHuQOj5kXj|`|1|`|20160407_01|`|new_ReutersBiz|
|Asia shares inch up as oil surges, dollar slips https://t.co/yuVZ89XYX7|`|1|`|20160407_01|`|new_ReutersBiz|
|RT @ReutersTV: A suit that simulates life at 85 with @HavoviCooper https://t.co/VpzxW8Jo1p|`|1|`|20160407_01|`|new_ReutersBiz|
|RT @Breakingviews: Softening the rules is sometimes defensible, but it?s not without consequences - @gfhay https://t.co/NrzeSjuvn1 https://?|`|1|`|20160407_00|`|new_ReutersBiz|
|JPMorgan's Dimon warns of economic trouble from Brexit: https://t.co/GEjxBVLFqS https://t.co/SXVSaYhCqL|`|1|`|20160407_00|`|new_ReutersBiz|
|RT @lindastern: Smart @RetireRevised column on the new retirement advice rule https://t.co/BMt2oCKaAd @Reuters|`|1|`|20160407_00|`|new_ReutersBiz|
|RT @yabutaleb7: Facebook, never one to shy away from splashy announcements, makes its biggest bet yet on live video https://t.co/5EofDnaGGw|`|1|`|20160406_23|`|new_ReutersBiz|
|RT @Breakingviews: Watch: In bad deal blame game, fingers point to Allergan, Pfizer: https://t.co/V6ptRXkrja @rob_cyran @AntonyMCurrie http?|`|1|`|20160406_23|`|new_ReutersBiz|
|Inversion rules will hit boutique M&amp;A hardest: https://t.co/0PGx6no3jh https://t.co/CP0OlJq4QT|`|1|`|20160406_22|`|new_ReutersBiz|
|Biotech shares rally with the fall of Pfizer-Allergan deal: https://t.co/Pn021EaknB https://t.co/ZsVXX6Bte3|`|1|`|20160406_22|`|new_ReutersBiz|
|RT @Breakingviews: Abandoned Pfizer deal leaves all sides tainted: https://t.co/NBFP39Q5be @rob_cyran https://t.co/ffpf8pv9d7|`|1|`|20160406_22|`|new_ReutersBiz|
|U.S. companies use social media to denounce laws seen as anti-gay: https://t.co/iluaEFQVJB https://t.co/R1unaqqjW6|`|1|`|20160406_21|`|new_ReutersBiz|
|Swiss police raid UEFA as Panama Papers scandal spreads: https://t.co/3qE02fkrXd #PanamaPapers https://t.co/3AqA7jSZEy|`|1|`|20160406_21|`|new_ReutersBiz|
|Fed's Mester repeats expectation of gradual rate hikes: https://t.co/vcrS3802Z2 https://t.co/KvMmeAvepB|`|1|`|20160406_21|`|new_ReutersBiz|
|RT @ReutersTV: Pfizer &amp; Allergan scrap $160 billion deal #MarketsNow https://t.co/NdZvIm5rGy|`|1|`|20160406_21|`|new_ReutersBiz|
|Tax rules that killed Allergan-Pfizer deal may be hard to challenge: https://t.co/btlLOAnVMs https://t.co/WV1KP6Z0FW|`|1|`|20160406_21|`|new_ReutersBiz|
|RT @bobbirebell: The new retirement investment advice rule explained by @PwC_LLP  @mgspellacy- VIDEO https://t.co/qshxgWNWe6  @ReutersMoney|`|1|`|20160406_21|`|new_ReutersBiz|
|Honda says new Takata air bag death reported in Texas https://t.co/kc99OAanud|`|1|`|20160406_21|`|new_ReutersBiz|
|Post-hike market volatility mostly faded: Fed's Bullard https://t.co/BfX5WWDoq8 https://t.co/SK6kjT6rrX|`|1|`|20160406_20|`|new_ReutersBiz|
|Investors bet again on the return of inflation: https://t.co/RZVFsbO6GB https://t.co/iRuZBkDNzJ|`|1|`|20160406_20|`|new_ReutersBiz|
|Wall Street closes in the green boosted by healthcare, energy stocks: https://t.co/KWE29dLMeS https://t.co/DiOucYWgKY|`|1|`|20160406_20|`|new_ReutersBiz|
|BREAKING: Wall Street extends gains, S&amp;P 500 up 1 percent|`|1|`|20160406_19|`|new_ReutersBiz|
|RT @lindastern: Don't get too excited. New retirement advice rule was "major defeat" for consumers, made brokers happy. https://t.co/5MIpYG?|`|1|`|20160406_19|`|new_ReutersBiz|
|Lindt &amp; Spruengli names new head of U.S. business https://t.co/cUDAbZUFnY|`|1|`|20160406_19|`|new_ReutersBiz|
|Fed debated April rate hike but caution reigned due to global fears: minutes https://t.co/uskPk6QrX4|`|1|`|20160406_18|`|new_ReutersBiz|
|BREAKING: U.S. stocks trim gains in afternoon trading as investors digest Fed minutes|`|1|`|20160406_18|`|new_ReutersBiz|
|#Fed debated April rate hike but caution reigned due to global fears: minutes https://t.co/co7oxnhZSx https://t.co/O8vX6vB3RS|`|1|`|20160406_18|`|new_ReutersBiz|
|The $160 billion deal that Pfizer and Allergan had to walk away from: https://t.co/eymlrr8KFE https://t.co/W0KuDKWPMa|`|1|`|20160406_18|`|new_ReutersBiz|
|#Fed minutes: Many policymakers said global economic and financial situation still posed appreciable downside risks to U.S. economy|`|1|`|20160406_18|`|new_ReutersBiz|
|Fiat Chrysler cuts shift, 1,300 workers at Michigan car plant https://t.co/23t4oN30bt|`|1|`|20160406_17|`|new_ReutersBiz|
|U.S. dealerships owner sues Volkswagen over diesel emissions scandal https://t.co/6fGSd92Pff|`|1|`|20160406_17|`|new_ReutersBiz|
|BREAKING: Fed's Mester, asked about Kashkari push on banks, says to give Dodd-Frank time to work https://t.co/5ATESmvZ7m|`|1|`|20160406_17|`|new_ReutersBiz|
|World Bank says Russian poverty rates will return to 2007 levels this year: https://t.co/atBsOU4UXZ https://t.co/Ma2dLlYWEc|`|1|`|20160406_17|`|new_ReutersBiz|
|Tata Steel to launch UK sale process by Monday: UK minister https://t.co/tkKtVcG5ZP|`|1|`|20160406_16|`|new_ReutersBiz|
|New tax rules scuttle Pfizer's $160 billion deal: https://t.co/WMdXWxpSc5 https://t.co/MtLBJOIUyw|`|1|`|20160406_16|`|new_ReutersBiz|
|U.S. dollar hits a fresh 17-month trough against the yen - more here: https://t.co/Z8KfPeqtnN https://t.co/kBh5DH0DYA|`|1|`|20160406_16|`|new_ReutersBiz|
|U.S. crude inventories unexpectedly fall from record highs: https://t.co/AGTVxuIpl5 https://t.co/bn4IdLiONF|`|1|`|20160406_16|`|new_ReutersBiz|
|Oil prices jump 4 percent after surprise U.S. crude stocks draw: https://t.co/KLlwSpqjZm https://t.co/UTqjqVbdKs|`|1|`|20160406_16|`|new_ReutersBiz|
|Oil jump helps stocks with Fed minutes on tap: https://t.co/wrnDuwObhA https://t.co/Ig9JAuIy3L|`|1|`|20160406_16|`|new_ReutersBiz|
